"/Return/ReturnData/IRS990ScheduleL/LoanTable/PurposeOfLoan","/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/LoanPurposeTxt","Element change"
"/Return/ReturnData/IRS990ScheduleL/LoanTable/RelationshipWithOrganization","/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/RelationshipWithOrgTxt","Element change"
"/Return/ReturnData/IRS990ScheduleL/LoanTable/WrittenAgreement","/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/WrittenAgreementInd","Element change"
"/Return/ReturnData/IRS990ScheduleL/TotalBalanceDue","/Return/ReturnData/IRS990ScheduleL/TotalBalanceDueAmt","Element change"
"/Return/ReturnData/IRS990ScheduleM/AnyPropertyThatMustBeHeld","/Return/ReturnData/IRS990ScheduleM/AnyPropertyThatMustBeHeldInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifacts/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifacts/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifacts/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifacts/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterest/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterest/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterest/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterest/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublications/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublications/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublications/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Collectibles/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Collectibles/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/Collectibles/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Collectibles/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSupplies/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSupplies/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSupplies/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSupplies/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Explanation","/Return/ReturnData/IRS990ScheduleM/SupplementalInformationDetail/ExplanationTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Identifier","/Return/ReturnData/IRS990ScheduleM/SupplementalInformationDetail/IdentifierTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/ReturnReference","/Return/ReturnData/IRS990ScheduleM/SupplementalInformationDetail/FormAndLineReferenceDesc","Element change"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/NumberOf8283Received","/Return/ReturnData/IRS990ScheduleM/Form8283ReceivedCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/Description","/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/Desc","Element change"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/OtherNonCashContriTableGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStruct/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStruct/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStruct/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStruct/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercial/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercial/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercial/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercial/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOther/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOther/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOther/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOther/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidential/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidential/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidential/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidential/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ReviewProcessUnusualNCGifts","/Return/ReturnData/IRS990ScheduleM/ReviewProcessUnusualNCGiftsInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTradedGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTradedGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTradedGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTradedGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Taxidermy/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Taxidermy/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/Taxidermy/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/Taxidermy/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleM/ThirdPartiesUsed","/Return/ReturnData/IRS990ScheduleM/ThirdPartiesUsedInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt/MethodOfDeterminingRevenues","/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp/MethodOfDeterminingRevenuesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt/NonCashCheckbox","/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp/NonCashCheckboxInd","Element change"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt/NoncashContribsRptdF990","/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp/NoncashContributionsRptF990Amt","Element change"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt/NumberOfContributions","/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp/ContributionCnt","Element change"
"/Return/ReturnData/IRS990ScheduleN/AGNotified","/Return/ReturnData/IRS990ScheduleN/AttorneyGeneralNotifiedInd","Element change"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributed","/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd","Element change"
"/Return/ReturnData/IRS990ScheduleN/BondLiabilitiesDischarged","/Return/ReturnData/IRS990ScheduleN/BondLiabilitiesDischargedInd","Element change"
